970xf0L,sha224_read_ctx,sha256.i64
970x130L,sha256_process_block,sha256.i64
970x2d20L,sha256_conclude_ctx,sha256.i64
970x2e50L,sha256_finish_ctx,sha256.i64
970x2eb0L,sha224_finish_ctx,sha256.i64
970x2f00L,sha256_process_bytes,sha256.i64
970x3210L,sha256_stream,sha256.i64
970x3370L,sha224_stream,sha256.i64
970x34c0L,sha224_buffer,sha256.i64
970x3990L,sha256_buffer,sha256.i64
980x0L,sha512_init_ctx,sha512.i64
980x90L,sha384_init_ctx,sha512.i64
980x120L,sha512_read_ctx,sha512.i64
980x180L,sha384_read_ctx,sha512.i64
980x1d0L,sha512_process_block,sha512.i64
980x40f0L,sha512_conclude_ctx,sha512.i64
980x4210L,sha512_finish_ctx,sha512.i64
980x4290L,sha384_finish_ctx,sha512.i64
980x42f0L,sha512_process_bytes,sha512.i64
980x4630L,sha512_stream,sha512.i64
980x47d0L,sha384_stream,sha512.i64
980x4960L,sha384_buffer,sha512.i64
980x4ec0L,sha512_buffer,sha512.i64
990x0L,str2sig,sig2str.i64
990x150L,sig2str,sig2str.i64
1000x0L,rpl_strcasecmp,strcasecmp.i64
1010x0L,strftime_case_,strftime.i64
1010x1b20L,nstrftime,strftime.i64
1020x0L,strintcmp,strintcmp.i64
1030x0L,strip_trailing_slashes,stripslash.i64
1040x0L,strnlen1,strnlen1.i64
1050x0L,strnumcmp,strnumcmp.i64
1070x0L,gen_tempname,tempname.i64
1080x0L,uinttostr,uinttostr.i64
1090x0L,umaxtostr,umaxtostr.i64
1100x0L,fallback_failure_callback,unicodeio.i64
1100x50L,exit_failure_callback,unicodeio.i64
1100xa0L,unicode_to_mb,unicodeio.i64
1100x370L,fwrite_success_callback,unicodeio.i64
1100x390L,print_unicode_char,unicodeio.i64
1120x0L,parse_user_spec,userspec.i64
1130x0L,dev_info_hash,utimecmp.i64
1130x10L,dev_info_compare,utimecmp.i64
1130x20L,utimecmp,utimecmp.i64
1140x0L,gl_futimens,utimens.i64
1140x110L,utimens,utimens.i64
1150x0L,vasnprintf,vasnprintf.i64
1170x0L,version_etc_va,version-etc.i64
1170x1b0L,version_etc,version-etc.i64
1180x0L,xalloc_die,xalloc-die.i64
1190x0L,xfts_open,xfts.i64
1200x0L,xgetcwd,xgetcwd.i64
1210x0L,xgethostname,xgethostname.i64
1220x0L,xmalloc,xmalloc.i64
1220x20L,xrealloc,xmalloc.i64
1220x40L,x2realloc,xmalloc.i64
1220x90L,xzalloc,xmalloc.i64
1220xc0L,xcalloc,xmalloc.i64
1220xe0L,xmemdup,xmalloc.i64
1220x120L,xstrdup,xmalloc.i64
1230x0L,xmemcoll,xmemcoll.i64
1240x0L,xmemxfrm,xmemxfrm.i64
1250x0L,xnanosleep,xnanosleep.i64
1260x0L,xreadlink,xreadlink.i64
1270x0L,xstrndup,xstrndup.i64
1280x0L,xstrtod,xstrtod.i64
1290x0L,xstrtoimax,xstrtoimax.i64
1300x0L,xstrtol,xstrtol.i64
1310x0L,xstrtold,xstrtold.i64
1320x0L,xstrtoul,xstrtoul.i64
1330x0L,xstrtoumax,xstrtoumax.i64
1340x0L,yesno,yesno.i64
